:MSR 	10	 # No. of measurements in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	160
%PTS 	637
%STS 	    0.0	 -236.6	   16.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  242.9	   16.0 # End Scan values in mm ( X , Y , Z )
! U04
! 
#
#	  X      Y      Z     Dose
#
= 	   -1.5	    0.0	  100.0	   68.8
= 	   -0.7	    0.0	  100.0	   68.6
= 	   -0.1	    0.0	  100.0	   68.9
= 	    0.8	    0.0	  100.0	   68.8
= 	    1.4	    0.0	  100.0	   68.8
= 	    2.2	    0.0	  100.0	   68.5
= 	    2.8	    0.0	  100.0	   68.8
= 	    3.7	    0.0	  100.0	   68.9
= 	    4.3	    0.0	  100.0	   68.9
= 	    5.2	    0.0	  100.0	   68.8
= 	    5.8	    0.0	  100.0	   68.8
= 	    6.6	    0.0	  100.0	   69.0
= 	    7.3	    0.0	  100.0	   69.1
= 	    8.1	    0.0	  100.0	   69.0
= 	    8.9	    0.0	  100.0	   68.8
= 	    9.6	    0.0	  100.0	   68.9
= 	   10.4	    0.0	  100.0	   68.9
= 	   11.1	    0.0	  100.0	   68.9
= 	   11.9	    0.0	  100.0	   69.1
= 	   12.6	    0.0	  100.0	   69.0
= 	   13.4	    0.0	  100.0	   69.0
= 	   14.1	    0.0	  100.0	   69.1
= 	   14.9	    0.0	  100.0	   69.1
= 	   15.5	    0.0	  100.0	   69.1
= 	   16.3	    0.0	  100.0	   69.2
= 	   17.2	    0.0	  100.0	   69.0
= 	   17.8	    0.0	  100.0	   68.9
= 	   18.5	    0.0	  100.0	   68.9
= 	   19.3	    0.0	  100.0	   68.9
= 	   20.1	    0.0	  100.0	   69.0
= 	   20.8	    0.0	  100.0	   69.0
= 	   21.7	    0.0	  100.0	   68.7
= 	   22.3	    0.0	  100.0	   68.8
= 	   23.1	    0.0	  100.0	   68.8
= 	   23.7	    0.0	  100.0	   68.7
= 	   24.6	    0.0	  100.0	   69.0
= 	   25.2	    0.0	  100.0	   68.9
= 	   26.0	    0.0	  100.0	   69.1
= 	   26.7	    0.0	  100.0	   68.9
= 	   27.5	    0.0	  100.0	   69.0
= 	   28.4	    0.0	  100.0	   68.8
= 	   29.0	    0.0	  100.0	   68.9
= 	   29.8	    0.0	  100.0	   69.1
= 	   30.5	    0.0	  100.0	   68.8
= 	   31.3	    0.0	  100.0	   68.9
= 	   32.0	    0.0	  100.0	   68.9
= 	   32.8	    0.0	  100.0	   69.1
= 	   33.5	    0.0	  100.0	   69.1
= 	   34.3	    0.0	  100.0	   69.2
= 	   35.0	    0.0	  100.0	   69.0
= 	   35.7	    0.0	  100.0	   68.8
= 	   36.5	    0.0	  100.0	   69.0
= 	   37.2	    0.0	  100.0	   69.0
= 	   38.0	    0.0	  100.0	   69.1
= 	   38.7	    0.0	  100.0	   69.1
= 	   39.5	    0.0	  100.0	   69.2
= 	   40.2	    0.0	  100.0	   69.0
= 	   41.0	    0.0	  100.0	   69.1
= 	   41.7	    0.0	  100.0	   69.3
= 	   42.5	    0.0	  100.0	   69.0
= 	   43.1	    0.0	  100.0	   69.0
= 	   43.9	    0.0	  100.0	   68.8
= 	   44.6	    0.0	  100.0	   68.9
= 	   45.5	    0.0	  100.0	   69.2
= 	   46.3	    0.0	  100.0	   69.1
= 	   47.0	    0.0	  100.0	   69.3
= 	   47.7	    0.0	  100.0	   69.0
= 	   48.4	    0.0	  100.0	   69.1
= 	   49.3	    0.0	  100.0	   69.1
= 	   49.9	    0.0	  100.0	   69.1
= 	   50.8	    0.0	  100.0	   69.3
= 	   51.4	    0.0	  100.0	   69.2
= 	   52.2	    0.0	  100.0	   69.2
= 	   52.9	    0.0	  100.0	   69.1
= 	   53.6	    0.0	  100.0	   69.1
= 	   54.3	    0.0	  100.0	   69.2
= 	   55.1	    0.0	  100.0	   69.0
= 	   56.0	    0.0	  100.0	   69.0
= 	   56.6	    0.0	  100.0	   69.0
= 	   57.4	    0.0	  100.0	   68.9
= 	   58.1	    0.0	  100.0	   69.2
= 	   59.0	    0.0	  100.0	   69.0
= 	   59.6	    0.0	  100.0	   69.0
= 	   60.4	    0.0	  100.0	   69.1
= 	   61.1	    0.0	  100.0	   69.1
= 	   61.9	    0.0	  100.0	   69.2
= 	   62.6	    0.0	  100.0	   69.2
= 	   63.3	    0.0	  100.0	   69.0
= 	   64.0	    0.0	  100.0	   69.1
= 	   64.9	    0.0	  100.0	   68.8
= 	   65.7	    0.0	  100.0	   69.2
= 	   66.4	    0.0	  100.0	   69.0
= 	   67.1	    0.0	  100.0	   69.1
= 	   67.8	    0.0	  100.0	   68.9
= 	   68.7	    0.0	  100.0	   68.9
= 	   69.4	    0.0	  100.0	   68.9
= 	   70.1	    0.0	  100.0	   69.0
= 	   70.8	    0.0	  100.0	   68.8
= 	   71.6	    0.0	  100.0	   69.0
= 	   72.3	    0.0	  100.0	   68.9
= 	   73.1	    0.0	  100.0	   68.8
= 	   73.8	    0.0	  100.0	   68.8
= 	   74.6	    0.0	  100.0	   68.6
= 	   75.4	    0.0	  100.0	   68.4
= 	   76.1	    0.0	  100.0	   68.7
= 	   77.0	    0.0	  100.0	   68.8
= 	   77.6	    0.0	  100.0	   68.8
= 	   78.4	    0.0	  100.0	   68.7
= 	   79.0	    0.0	  100.0	   68.8
= 	   79.8	    0.0	  100.0	   68.5
= 	   80.5	    0.0	  100.0	   68.5
= 	   81.3	    0.0	  100.0	   68.8
= 	   82.0	    0.0	  100.0	   68.6
= 	   82.9	    0.0	  100.0	   68.8
= 	   83.5	    0.0	  100.0	   68.6
= 	   84.3	    0.0	  100.0	   68.6
= 	   85.1	    0.0	  100.0	   68.4
= 	   85.8	    0.0	  100.0	   68.4
= 	   86.6	    0.0	  100.0	   68.4
= 	   87.2	    0.0	  100.0	   68.6
= 	   88.1	    0.0	  100.0	   68.5
= 	   88.7	    0.0	  100.0	   68.5
= 	   89.5	    0.0	  100.0	   68.3
= 	   90.2	    0.0	  100.0	   68.4
= 	   91.0	    0.0	  100.0	   68.6
= 	   91.7	    0.0	  100.0	   68.5
= 	   92.5	    0.0	  100.0	   68.5
= 	   93.3	    0.0	  100.0	   68.5
= 	   94.0	    0.0	  100.0	   68.5
= 	   94.8	    0.0	  100.0	   68.3
= 	   95.5	    0.0	  100.0	   68.3
= 	   96.3	    0.0	  100.0	   68.3
= 	   97.0	    0.0	  100.0	   68.3
= 	   97.8	    0.0	  100.0	   68.4
= 	   98.5	    0.0	  100.0	   68.3
= 	   99.3	    0.0	  100.0	   68.3
= 	   99.9	    0.0	  100.0	   68.3
= 	  100.7	    0.0	  100.0	   68.3
= 	  101.4	    0.0	  100.0	   68.5
= 	  102.1	    0.0	  100.0	   68.3
= 	  103.0	    0.0	  100.0	   68.3
= 	  103.7	    0.0	  100.0	   68.3
= 	  104.5	    0.0	  100.0	   68.4
= 	  105.1	    0.0	  100.0	   68.3
= 	  106.0	    0.0	  100.0	   68.4
= 	  106.6	    0.0	  100.0	   68.3
= 	  107.5	    0.0	  100.0	   68.3
= 	  108.1	    0.0	  100.0	   68.3
= 	  108.9	    0.0	  100.0	   68.3
= 	  109.7	    0.0	  100.0	   68.2
= 	  110.5	    0.0	  100.0	   68.0
= 	  111.3	    0.0	  100.0	   68.2
= 	  111.9	    0.0	  100.0	   68.1
= 	  112.7	    0.0	  100.0	   68.3
= 	  113.5	    0.0	  100.0	   68.2
= 	  114.2	    0.0	  100.0	   68.1
= 	  114.9	    0.0	  100.0	   68.1
= 	  115.6	    0.0	  100.0	   67.9
= 	  116.4	    0.0	  100.0	   68.3
= 	  117.2	    0.0	  100.0	   68.0
= 	  117.9	    0.0	  100.0	   68.1
= 	  118.6	    0.0	  100.0	   68.1
= 	  119.5	    0.0	  100.0	   67.8
= 	  120.1	    0.0	  100.0	   68.1
= 	  121.0	    0.0	  100.0	   67.9
= 	  121.6	    0.0	  100.0	   68.2
= 	  122.5	    0.0	  100.0	   68.2
= 	  123.1	    0.0	  100.0	   68.1
= 	  123.9	    0.0	  100.0	   67.9
= 	  124.6	    0.0	  100.0	   68.0
= 	  125.5	    0.0	  100.0	   68.1
= 	  126.0	    0.0	  100.0	   68.0
= 	  126.9	    0.0	  100.0	   68.1
= 	  127.7	    0.0	  100.0	   68.0
= 	  128.4	    0.0	  100.0	   68.0
= 	  129.2	    0.0	  100.0	   67.8
= 	  129.9	    0.0	  100.0	   68.2
= 	  130.7	    0.0	  100.0	   68.2
= 	  131.4	    0.0	  100.0	   68.0
= 	  132.1	    0.0	  100.0	   68.1
= 	  132.8	    0.0	  100.0	   68.1
= 	  133.6	    0.0	  100.0	   68.0
= 	  134.3	    0.0	  100.0	   68.0
= 	  135.1	    0.0	  100.0	   67.9
= 	  136.0	    0.0	  100.0	   68.1
= 	  136.6	    0.0	  100.0	   68.0
= 	  137.4	    0.0	  100.0	   67.9
= 	  138.0	    0.0	  100.0	   67.9
= 	  138.9	    0.0	  100.0	   67.8
= 	  139.5	    0.0	  100.0	   67.9
= 	  140.3	    0.0	  100.0	   68.0
= 	  140.9	    0.0	  100.0	   67.9
= 	  141.8	    0.0	  100.0	   68.0
= 	  142.6	    0.0	  100.0	   68.0
= 	  143.3	    0.0	  100.0	   67.7
= 	  144.1	    0.0	  100.0	   68.0
= 	  144.8	    0.0	  100.0	   68.0
= 	  145.6	    0.0	  100.0	   67.9
= 	  146.3	    0.0	  100.0	   67.8
= 	  147.1	    0.0	  100.0	   68.0
= 	  147.7	    0.0	  100.0	   67.9
= 	  148.6	    0.0	  100.0	   67.9
= 	  149.3	    0.0	  100.0	   67.8
= 	  150.1	    0.0	  100.0	   67.8
= 	  150.7	    0.0	  100.0	   67.9
= 	  151.5	    0.0	  100.0	   68.0
= 	  152.4	    0.0	  100.0	   67.9
= 	  153.0	    0.0	  100.0	   67.9
= 	  153.8	    0.0	  100.0	   67.9
= 	  154.5	    0.0	  100.0	   67.8
= 	  155.3	    0.0	  100.0	   68.0
= 	  156.0	    0.0	  100.0	   67.6
= 	  156.8	    0.0	  100.0	   68.0
= 	  157.5	    0.0	  100.0	   67.7
= 	  158.3	    0.0	  100.0	   67.8
= 	  158.9	    0.0	  100.0	   67.7
= 	  159.7	    0.0	  100.0	   67.9
= 	  160.6	    0.0	  100.0	   68.0
= 	  161.3	    0.0	  100.0	   67.7
= 	  162.1	    0.0	  100.0	   67.8
= 	  162.8	    0.0	  100.0	   67.5
= 	  163.5	    0.0	  100.0	   67.6
= 	  164.2	    0.0	  100.0	   67.5
= 	  165.0	    0.0	  100.0	   67.8
= 	  165.7	    0.0	  100.0	   67.8
= 	  166.5	    0.0	  100.0	   67.6
= 	  167.1	    0.0	  100.0	   67.6
= 	  167.9	    0.0	  100.0	   67.6
= 	  168.8	    0.0	  100.0	   67.5
= 	  169.5	    0.0	  100.0	   67.5
= 	  170.2	    0.0	  100.0	   67.5
= 	  171.0	    0.0	  100.0	   67.5
= 	  171.7	    0.0	  100.0	   67.5
= 	  172.5	    0.0	  100.0	   67.2
= 	  173.2	    0.0	  100.0	   67.2
= 	  173.9	    0.0	  100.0	   67.0
= 	  174.7	    0.0	  100.0	   67.1
= 	  175.4	    0.0	  100.0	   66.9
= 	  176.2	    0.0	  100.0	   66.6
= 	  177.0	    0.0	  100.0	   66.8
= 	  177.7	    0.0	  100.0	   66.6
= 	  178.5	    0.0	  100.0	   66.7
= 	  179.2	    0.0	  100.0	   66.6
= 	  180.0	    0.0	  100.0	   66.6
= 	  180.6	    0.0	  100.0	   66.5
= 	  181.5	    0.0	  100.0	   66.6
= 	  182.1	    0.0	  100.0	   66.6
= 	  182.9	    0.0	  100.0	   66.4
= 	  183.7	    0.0	  100.0	   66.5
= 	  184.4	    0.0	  100.0	   66.3
= 	  185.2	    0.0	  100.0	   66.3
= 	  185.8	    0.0	  100.0	   66.4
= 	  186.7	    0.0	  100.0	   66.2
= 	  187.4	    0.0	  100.0	   66.1
= 	  188.2	    0.0	  100.0	   65.8
= 	  188.8	    0.0	  100.0	   66.0
= 	  189.7	    0.0	  100.0	   65.8
= 	  190.4	    0.0	  100.0	   65.7
= 	  191.1	    0.0	  100.0	   65.7
= 	  191.7	    0.0	  100.0	   65.5
= 	  192.6	    0.0	  100.0	   65.5
= 	  193.5	    0.0	  100.0	   65.3
= 	  194.1	    0.0	  100.0	   65.3
= 	  194.9	    0.0	  100.0	   65.2
= 	  195.6	    0.0	  100.0	   65.1
= 	  196.4	    0.0	  100.0	   65.1
= 	  197.1	    0.0	  100.0	   65.0
= 	  197.8	    0.0	  100.0	   65.0
= 	  198.5	    0.0	  100.0	   64.8
= 	  199.3	    0.0	  100.0	   64.7
= 	  200.0	    0.0	  100.0	   64.5
= 	  200.8	    0.0	  100.0	   64.5
= 	  201.6	    0.0	  100.0	   64.3
= 	  202.3	    0.0	  100.0	   64.1
= 	  203.1	    0.0	  100.0	   64.1
= 	  203.8	    0.0	  100.0	   63.9
= 	  204.7	    0.0	  100.0	   64.0
= 	  205.3	    0.0	  100.0	   63.8
= 	  206.1	    0.0	  100.0	   63.5
= 	  206.8	    0.0	  100.0	   63.3
= 	  207.6	    0.0	  100.0	   63.3
= 	  208.2	    0.0	  100.0	   63.2
= 	  209.0	    0.0	  100.0	   62.9
= 	  209.8	    0.0	  100.0	   62.6
= 	  210.5	    0.0	  100.0	   62.4
= 	  211.3	    0.0	  100.0	   62.3
= 	  212.0	    0.0	  100.0	   61.9
= 	  212.8	    0.0	  100.0	   61.4
= 	  213.4	    0.0	  100.0	   60.9
= 	  214.3	    0.0	  100.0	   60.3
= 	  215.0	    0.0	  100.0	   59.5
= 	  215.7	    0.0	  100.0	   58.1
= 	  216.5	    0.0	  100.0	   56.0
= 	  217.2	    0.0	  100.0	   53.9
= 	  218.0	    0.0	  100.0	   49.7
= 	  218.7	    0.0	  100.0	   46.8
= 	  219.5	    0.0	  100.0	   41.9
= 	  220.2	    0.0	  100.0	   38.5
= 	  221.0	    0.0	  100.0	   33.5
= 	  221.7	    0.0	  100.0	   29.9
= 	  222.5	    0.0	  100.0	   26.6
= 	  223.1	    0.0	  100.0	   23.7
= 	  223.9	    0.0	  100.0	   20.6
= 	  224.8	    0.0	  100.0	   18.5
= 	  225.5	    0.0	  100.0	   16.6
= 	  226.3	    0.0	  100.0	   15.3
= 	  226.9	    0.0	  100.0	   14.4
= 	  227.7	    0.0	  100.0	   13.6
= 	  228.4	    0.0	  100.0	   13.1
= 	  229.2	    0.0	  100.0	   12.4
= 	  229.9	    0.0	  100.0	   12.0
= 	  230.7	    0.0	  100.0	   11.6
= 	  231.6	    0.0	  100.0	   11.3
= 	  232.2	    0.0	  100.0	   11.1
= 	  233.0	    0.0	  100.0	   10.7
= 	  233.7	    0.0	  100.0	   10.6
= 	  234.4	    0.0	  100.0	   10.4
= 	  235.2	    0.0	  100.0	   10.1
= 	  236.0	    0.0	  100.0	   10.0
= 	  236.6	    0.0	  100.0	    9.8
= 	  237.4	    0.0	  100.0	    9.6
= 	  238.2	    0.0	  100.0	    9.4
= 	  238.9	    0.0	  100.0	    9.3
= 	  239.8	    0.0	  100.0	    9.1
= 	  240.4	    0.0	  100.0	    8.9
= 	  241.1	    0.0	  100.0	    8.8
= 	  241.4	    0.0	  100.0	    8.7
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	9
#
%VNR 1.0
%MOD 	
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	1500
%PTS 	643
%STS 	 -238.0	    0.0	  150.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	  241.5	    0.0	  150.0 # End Scan values in mm ( X , Y , Z )
! 
! 
#
#	  X      Y      Z     Dose
#
= 	 -238.0	    0.0	  150.0	   12.3
= 	 -237.1	    0.0	  150.0	   12.7
= 	 -236.2	    0.0	  150.0	   13.7
= 	 -235.3	    0.0	  150.0	   15.0
= 	 -234.5	    0.0	  150.0	   16.5
= 	 -233.7	    0.0	  150.0	   18.2
= 	 -232.9	    0.0	  150.0	   20.7
= 	 -232.3	    0.0	  150.0	   23.2
= 	 -231.4	    0.0	  150.0	   26.3
= 	 -230.8	    0.0	  150.0	   29.0
= 	 -229.9	    0.0	  150.0	   31.9
= 	 -229.3	    0.0	  150.0	   34.9
= 	 -228.5	    0.0	  150.0	   37.3
= 	 -227.8	    0.0	  150.0	   39.7
= 	 -227.0	    0.0	  150.0	   41.6
= 	 -226.3	    0.0	  150.0	   43.0
= 	 -225.5	    0.0	  150.0	   44.1
= 	 -224.7	    0.0	  150.0	   45.0
= 	 -224.0	    0.0	  150.0	   45.7
= 	 -223.2	    0.0	  150.0	   46.2
= 	 -222.5	    0.0	  150.0	   46.6
= 	 -221.7	    0.0	  150.0	   46.8
= 	 -221.0	    0.0	  150.0	   47.0
= 	 -220.3	    0.0	  150.0	   47.5
= 	 -219.5	    0.0	  150.0	   47.6
= 	 -218.8	    0.0	  150.0	   47.7
= 	 -218.1	    0.0	  150.0	   47.9
= 	 -217.3	    0.0	  150.0	   48.3
= 	 -216.7	    0.0	  150.0	   48.2
= 	 -215.8	    0.0	  150.0	   48.3
= 	 -215.0	    0.0	  150.0	   48.7
= 	 -214.3	    0.0	  150.0	   48.4
= 	 -213.5	    0.0	  150.0	   48.8
= 	 -212.9	    0.0	  150.0	   48.8
= 	 -212.0	    0.0	  150.0	   49.0
= 	 -211.4	    0.0	  150.0	   49.2
= 	 -210.7	    0.0	  150.0	   49.3
= 	 -209.8	    0.0	  150.0	   49.3
= 	 -209.1	    0.0	  150.0	   49.2
= 	 -208.2	    0.0	  150.0	   49.5
= 	 -207.5	    0.0	  150.0	   49.7
= 	 -206.8	    0.0	  150.0	   49.8
= 	 -206.1	    0.0	  150.0	   49.9
= 	 -205.3	    0.0	  150.0	   50.0
= 	 -204.6	    0.0	  150.0	   50.0
= 	 -203.8	    0.0	  150.0	   50.1
= 	 -203.1	    0.0	  150.0	   50.2
= 	 -202.4	    0.0	  150.0	   50.2
= 	 -201.6	    0.0	  150.0	   50.4
= 	 -200.9	    0.0	  150.0	   50.5
= 	 -200.1	    0.0	  150.0	   50.3
= 	 -199.4	    0.0	  150.0	   50.5
= 	 -198.6	    0.0	  150.0	   50.5
= 	 -198.0	    0.0	  150.0	   50.9
= 	 -197.2	    0.0	  150.0	   50.9
= 	 -196.3	    0.0	  150.0	   50.9
= 	 -195.7	    0.0	  150.0	   50.9
= 	 -194.8	    0.0	  150.0	   51.0
= 	 -194.1	    0.0	  150.0	   51.1
= 	 -193.4	    0.0	  150.0	   51.3
= 	 -192.7	    0.0	  150.0	   51.2
= 	 -191.9	    0.0	  150.0	   51.2
= 	 -191.2	    0.0	  150.0	   51.4
= 	 -190.4	    0.0	  150.0	   51.4
= 	 -189.6	    0.0	  150.0	   51.7
= 	 -188.9	    0.0	  150.0	   51.6
= 	 -188.2	    0.0	  150.0	   51.6
= 	 -187.5	    0.0	  150.0	   51.5
= 	 -186.7	    0.0	  150.0	   51.9
= 	 -186.0	    0.0	  150.0	   51.5
= 	 -185.2	    0.0	  150.0	   51.7
= 	 -184.5	    0.0	  150.0	   51.8
= 	 -183.7	    0.0	  150.0	   52.3
= 	 -182.8	    0.0	  150.0	   52.1
= 	 -182.1	    0.0	  150.0	   52.2
= 	 -181.4	    0.0	  150.0	   52.1
= 	 -180.8	    0.0	  150.0	   52.4
= 	 -179.9	    0.0	  150.0	   52.4
= 	 -179.1	    0.0	  150.0	   52.4
= 	 -178.4	    0.0	  150.0	   52.5
= 	 -177.7	    0.0	  150.0	   52.6
= 	 -176.9	    0.0	  150.0	   52.5
= 	 -176.1	    0.0	  150.0	   52.6
= 	 -175.4	    0.0	  150.0	   52.9
= 	 -174.7	    0.0	  150.0	   52.7
= 	 -174.0	    0.0	  150.0	   52.6
= 	 -173.1	    0.0	  150.0	   52.8
= 	 -172.5	    0.0	  150.0	   52.9
= 	 -171.6	    0.0	  150.0	   52.9
= 	 -171.0	    0.0	  150.0	   53.1
= 	 -170.2	    0.0	  150.0	   53.1
= 	 -169.5	    0.0	  150.0	   53.0
= 	 -168.7	    0.0	  150.0	   52.9
= 	 -168.0	    0.0	  150.0	   53.1
= 	 -167.3	    0.0	  150.0	   53.1
= 	 -166.5	    0.0	  150.0	   53.2
= 	 -165.8	    0.0	  150.0	   53.1
= 	 -164.9	    0.0	  150.0	   53.3
= 	 -164.3	    0.0	  150.0	   53.2
= 	 -163.5	    0.0	  150.0	   53.1
= 	 -162.8	    0.0	  150.0	   53.3
= 	 -162.0	    0.0	  150.0	   53.1
= 	 -161.2	    0.0	  150.0	   53.2
= 	 -160.5	    0.0	  150.0	   53.4
= 	 -159.7	    0.0	  150.0	   53.1
= 	 -159.1	    0.0	  150.0	   53.4
= 	 -158.3	    0.0	  150.0	   53.5
= 	 -157.5	    0.0	  150.0	   53.4
= 	 -156.8	    0.0	  150.0	   53.4
= 	 -156.1	    0.0	  150.0	   53.3
= 	 -155.3	    0.0	  150.0	   53.3
= 	 -154.6	    0.0	  150.0	   53.3
= 	 -153.8	    0.0	  150.0	   53.3
= 	 -153.0	    0.0	  150.0	   53.3
= 	 -152.4	    0.0	  150.0	   53.4
= 	 -151.5	    0.0	  150.0	   53.5
= 	 -150.8	    0.0	  150.0	   53.4
= 	 -150.1	    0.0	  150.0	   53.4
= 	 -149.4	    0.0	  150.0	   53.5
= 	 -148.6	    0.0	  150.0	   53.5
= 	 -147.9	    0.0	  150.0	   53.5
= 	 -147.1	    0.0	  150.0	   53.6
= 	 -146.2	    0.0	  150.0	   53.5
= 	 -145.6	    0.0	  150.0	   53.6
= 	 -144.8	    0.0	  150.0	   53.8
= 	 -144.1	    0.0	  150.0	   53.5
= 	 -143.3	    0.0	  150.0	   53.8
= 	 -142.7	    0.0	  150.0	   53.4
= 	 -141.8	    0.0	  150.0	   53.7
= 	 -141.1	    0.0	  150.0	   53.6
= 	 -140.4	    0.0	  150.0	   53.9
= 	 -139.7	    0.0	  150.0	   53.4
= 	 -138.8	    0.0	  150.0	   53.7
= 	 -138.1	    0.0	  150.0	   53.8
= 	 -137.4	    0.0	  150.0	   53.8
= 	 -136.6	    0.0	  150.0	   53.9
= 	 -135.9	    0.0	  150.0	   53.9
= 	 -135.1	    0.0	  150.0	   53.6
= 	 -134.4	    0.0	  150.0	   53.9
= 	 -133.6	    0.0	  150.0	   54.0
= 	 -132.9	    0.0	  150.0	   53.7
= 	 -132.2	    0.0	  150.0	   53.9
= 	 -131.4	    0.0	  150.0	   53.8
= 	 -130.6	    0.0	  150.0	   53.8
= 	 -129.8	    0.0	  150.0	   53.6
= 	 -129.2	    0.0	  150.0	   53.7
= 	 -128.3	    0.0	  150.0	   53.9
= 	 -127.6	    0.0	  150.0	   53.8
= 	 -126.9	    0.0	  150.0	   54.0
= 	 -126.2	    0.0	  150.0	   53.8
= 	 -125.4	    0.0	  150.0	   53.8
= 	 -124.6	    0.0	  150.0	   54.0
= 	 -123.9	    0.0	  150.0	   54.2
= 	 -123.3	    0.0	  150.0	   54.0
= 	 -122.4	    0.0	  150.0	   54.0
= 	 -121.6	    0.0	  150.0	   54.2
= 	 -120.9	    0.0	  150.0	   53.7
= 	 -120.1	    0.0	  150.0	   54.1
= 	 -119.5	    0.0	  150.0	   53.9
= 	 -118.7	    0.0	  150.0	   53.9
= 	 -117.9	    0.0	  150.0	   54.1
= 	 -117.2	    0.0	  150.0	   54.2
= 	 -116.5	    0.0	  150.0	   54.3
= 	 -115.6	    0.0	  150.0	   54.1
= 	 -115.0	    0.0	  150.0	   54.2
= 	 -114.2	    0.0	  150.0	   53.9
= 	 -113.4	    0.0	  150.0	   54.0
= 	 -112.7	    0.0	  150.0	   54.1
= 	 -111.8	    0.0	  150.0	   54.2
= 	 -111.2	    0.0	  150.0	   54.1
= 	 -110.4	    0.0	  150.0	   54.4
= 	 -109.7	    0.0	  150.0	   54.3
= 	 -109.0	    0.0	  150.0	   54.2
= 	 -108.3	    0.0	  150.0	   54.6
= 	 -107.5	    0.0	  150.0	   54.4
= 	 -106.8	    0.0	  150.0	   54.1
= 	 -106.0	    0.0	  150.0	   54.4
= 	 -105.2	    0.0	  150.0	   54.7
= 	 -104.6	    0.0	  150.0	   54.7
= 	 -103.8	    0.0	  150.0	   54.4
= 	 -103.0	    0.0	  150.0	   54.4
= 	 -102.2	    0.0	  150.0	   54.6
= 	 -101.6	    0.0	  150.0	   54.5
= 	 -100.8	    0.0	  150.0	   54.7
= 	 -100.1	    0.0	  150.0	   54.5
= 	  -99.3	    0.0	  150.0	   54.6
= 	  -98.4	    0.0	  150.0	   54.6
= 	  -97.8	    0.0	  150.0	   54.8
= 	  -97.0	    0.0	  150.0	   54.5
= 	  -96.3	    0.0	  150.0	   54.7
= 	  -95.5	    0.0	  150.0	   54.7
= 	  -94.8	    0.0	  150.0	   54.7
= 	  -94.0	    0.0	  150.0	   54.6
= 	  -93.4	    0.0	  150.0	   54.9
= 	  -92.6	    0.0	  150.0	   54.5
= 	  -91.7	    0.0	  150.0	   54.8
= 	  -91.1	    0.0	  150.0	   54.7
= 	  -90.3	    0.0	  150.0	   54.8
= 	  -89.6	    0.0	  150.0	   54.6
= 	  -88.8	    0.0	  150.0	   54.9
= 	  -88.1	    0.0	  150.0	   55.0
= 	  -87.3	    0.0	  150.0	   54.7
= 	  -86.5	    0.0	  150.0	   54.8
= 	  -85.8	    0.0	  150.0	   54.7
= 	  -85.1	    0.0	  150.0	   55.0
= 	  -84.4	    0.0	  150.0	   54.8
= 	  -83.5	    0.0	  150.0	   54.7
= 	  -82.9	    0.0	  150.0	   55.0
= 	  -82.0	    0.0	  150.0	   55.0
= 	  -81.4	    0.0	  150.0	   55.0
= 	  -80.6	    0.0	  150.0	   55.0
= 	  -79.8	    0.0	  150.0	   55.3
= 	  -79.1	    0.0	  150.0	   55.0
= 	  -78.3	    0.0	  150.0	   54.9
= 	  -77.6	    0.0	  150.0	   55.0
= 	  -76.8	    0.0	  150.0	   55.2
= 	  -76.1	    0.0	  150.0	   55.1
= 	  -75.3	    0.0	  150.0	   55.0
= 	  -74.7	    0.0	  150.0	   55.0
= 	  -73.8	    0.0	  150.0	   55.2
= 	  -73.2	    0.0	  150.0	   55.3
= 	  -72.4	    0.0	  150.0	   55.0
= 	  -71.6	    0.0	  150.0	   55.3
= 	  -70.9	    0.0	  150.0	   55.3
= 	  -70.1	    0.0	  150.0	   55.1
= 	  -69.4	    0.0	  150.0	   55.1
= 	  -68.6	    0.0	  150.0	   55.4
= 	  -67.9	    0.0	  150.0	   55.4
= 	  -67.1	    0.0	  150.0	   55.3
= 	  -66.4	    0.0	  150.0	   55.6
= 	  -65.6	    0.0	  150.0	   55.2
= 	  -64.8	    0.0	  150.0	   55.3
= 	  -64.2	    0.0	  150.0	   55.3
= 	  -63.4	    0.0	  150.0	   55.5
= 	  -62.7	    0.0	  150.0	   55.3
= 	  -61.9	    0.0	  150.0	   55.4
= 	  -61.2	    0.0	  150.0	   55.6
= 	  -60.4	    0.0	  150.0	   55.5
